epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635517857282,2021-10-29T10:30:57.282,0.0,-0.0023054482516343512,0.007131429354755122,0.000978652749450254
1635517857292,2021-10-29T10:30:57.292,0.01,-0.012457624920301943,0.006556540420931614,0.0009326451992366931
1635517857302,2021-10-29T10:30:57.302,0.02,-0.015459698453904484,0.0034460778993437007,0.003571942555734816
1635517857312,2021-10-29T10:30:57.312,0.03,-0.013167002668248686,-0.001003125908286002,0.0076866463872475406
1635517857322,2021-10-29T10:30:57.322,0.04,-0.0116454674085073,-0.003990887584622616,0.010212772507544605
1635517857332,2021-10-29T10:30:57.332,0.05,-0.01135356803868616,-0.004779597755954601,0.01036056524737355
1635517857342,2021-10-29T10:30:57.342,0.06,-0.008433327498164738,-0.00426263507300182,0.009352337518504138
1635517857352,2021-10-29T10:30:57.352,0.07,-0.0038210154688629937,-0.0027935239868594687,0.007630308786085248
1635517857362,2021-10-29T10:30:57.362,0.08,-0.003664928466223131,-0.00018871976397141657,0.004925893247491913
1635517857372,2021-10-29T10:30:57.372,0.09,-0.009857826578088737,0.0033262314404542267,0.00180583829236312
1635517857382,2021-10-29T10:30:57.382,0.1,-0.01661175867086516,0.007274769286443431,-0.001169836413152363
1635517857392,2021-10-29T10:30:57.392,0.11,-0.018203994554196773,0.011368656509255805,-0.004506287608100376
1635517857402,2021-10-29T10:30:57.402,0.12,-0.015280009196871997,0.015317592741311042,-0.008247626880718143
1635517857412,2021-10-29T10:30:57.412,0.13,-0.012415283588311008,0.018641319989002376,-0.01101782474611666
1635517857422,2021-10-29T10:30:57.422,0.14,-0.01290513700257025,0.021081461473274193,-0.01198855667856075
1635517857432,2021-10-29T10:30:57.432,0.15,-0.01630012281883315,0.02293060064709749,-0.012142193597090924
1635517857442,2021-10-29T10:30:57.442,0.16,-0.01906894345877065,0.024404464166419407,-0.012499201979099778
1635517857452,2021-10-29T10:30:57.452,0.17,-0.017862769046318373,0.025225043558598153,-0.012800697791216422
1635517857462,2021-10-29T10:30:57.462,0.18,-0.013106976698646036,0.025543490221005428,-0.012784161331377279
1635517857472,2021-10-29T10:30:57.472,0.19,-0.009146163582138347,0.025898887616605228,-0.012958827980362296
1635517857482,2021-10-29T10:30:57.482,0.2,-0.01035311277408758,0.02548328273652682,-0.013394195030851205
1635517857492,2021-10-29T10:30:57.492,0.21,-0.016513236889488147,0.02295123061737877,-0.013325665552612638
1635517857502,2021-10-29T10:30:57.502,0.22,-0.022000332271427215,0.019563302211906053,-0.012441266808122572
1635517857512,2021-10-29T10:30:57.512,0.23,-0.021424924405567352,0.01824829923381931,-0.01127176669863706
1635517857522,2021-10-29T10:30:57.522,0.24,-0.016353924345769703,0.019319589222779758,-0.01001966227471805
1635517857532,2021-10-29T10:30:57.532,0.25,-0.012921218147152662,0.020136231289104817,-0.008347351627752905
1635517857542,2021-10-29T10:30:57.542,0.26,-0.013231709326202507,0.018656268154984765,-0.006741258411622609
1635517857552,2021-10-29T10:30:57.552,0.27,-0.01447120022013684,0.015444148242265818,-0.006401446691444735
1635517857562,2021-10-29T10:30:57.562,0.28,-0.015187169204223885,0.012751842886498513,-0.00720031419601201
1635517857572,2021-10-29T10:30:57.572,0.29,-0.015932716151362054,0.011980666334720735,-0.007572437904039334
1635517857582,2021-10-29T10:30:57.582,0.3,-0.015295693081060028,0.011978661933414531,-0.006684047912904367
1635517857592,2021-10-29T10:30:57.592,0.31,-0.011431685626266182,0.01101636110440617,-0.005285380419889039
1635517857602,2021-10-29T10:30:57.602,0.32,-0.0060611033523509175,0.009573253632774342,-0.0048324048800758475
1635517857612,2021-10-29T10:30:57.612,0.33,-0.002282248012176312,0.008820193044615475,-0.006134360163441486
1635517857622,2021-10-29T10:30:57.622,0.34,0.00015216638667675943,0.007956622101067304,-0.00787468611344224
1635517857632,2021-10-29T10:30:57.632,0.35,0.0035499826771660664,0.005961712625064201,-0.007510009636386848
1635517857642,2021-10-29T10:30:57.642,0.36,0.006914921200740339,0.004191201776309741,-0.004959196927849055
1635517857652,2021-10-29T10:30:57.652,0.37,0.005909650614685303,0.004294029868011856,-0.0033484814686009813
1635517857662,2021-10-29T10:30:57.662,0.38,-0.00012912541406220088,0.005076586562659373,-0.004674956910447665
1635517857672,2021-10-29T10:30:57.672,0.39,-0.004905593742090219,0.0042739552960789455,-0.007030600231624629
1635517857682,2021-10-29T10:30:57.682,0.4,-0.0028200525777637916,0.0023436971378578454,-0.007583003026073018
1635517857692,2021-10-29T10:30:57.692,0.41,0.0029279816977761278,0.0016920399213139795,-0.006324615580569069
1635517857702,2021-10-29T10:30:57.702,0.42,0.00461743171870542,0.002902055946251073,-0.005353373735910789
1635517857712,2021-10-29T10:30:57.712,0.43,0.00025648696680235323,0.004496258642069714,-0.005949672806700739
1635517857722,2021-10-29T10:30:57.722,0.44,-0.004884086365370269,0.005687027574415591,-0.0078007711880911206
1635517857732,2021-10-29T10:30:57.732,0.45,-0.005521801815688891,0.00667918174755581,-0.00988065792197556
